#! FIELDS dT.z tiltAvg file.free
#! SET sample_size 500000
#! SET effective_sample_size 887.173383363591
#! SET energy_unit kj/mol
#! SET min_dT.z -4.718622
#! SET max_dT.z 4.718624
#! SET nbins_dT.z 51
#! SET periodic_dT.z false
#! SET min_tiltAvg 0.264472
#! SET max_tiltAvg 179.742802
#! SET nbins_tiltAvg 51
#! SET periodic_tiltAvg false
   -3.397408   107.951470     36.249861
   -3.397408   111.541037     36.806549
   -3.397408   115.130603     37.191847
   -3.397408   118.720170     37.420434
   -3.397408   122.309736     37.540818
   -3.397408   125.899303     37.723106
   -3.397408   129.488870     38.120579
   -3.397408   133.078436     38.614956
   -3.397408   136.668003     38.958998
   -3.397408   140.257569     39.143400
   -3.397408   143.847136     39.174085
   -3.397408   147.436703     38.967031
   -3.397408   151.026269     38.818595
   -3.397408   154.615836     39.172593
   -3.397408   158.205402     40.212313
   -3.397408   161.794969     41.837556
   -3.397408   165.384536     43.726263
   -3.397408   168.974102     45.662111
   -3.397408   172.563669     47.894255
   -3.397408   176.153235     50.822234
   -3.397408   179.742802     54.681447

   -3.208663     0.264472     52.132155
   -3.208663     3.854039     48.660558
   -3.208663     7.443605     45.913135
   -3.208663    11.033172     43.662696
   -3.208663    14.622738     41.803176
   -3.208663    18.212305     40.385472
   -3.208663    21.801872     39.418148
   -3.208663    25.391438     38.711020
   -3.208663    28.981005     37.977749
   -3.208663    32.570571     37.087964
   -3.208663    36.160138     36.071564
   -3.208663    39.749705     35.023450
   -3.208663    43.339271     34.087154
   -3.208663    46.928838     33.396672
   -3.208663    50.518404     32.997806
   -3.208663    54.107971     32.843994
   -3.208663    57.697538     32.896397
   -3.208663    61.287104     33.147091
   -3.208663    64.876671     33.505950
   -3.208663    68.466237     33.795297
   -3.208663    72.055804     33.895321
   -3.208663    75.645371     33.825755
   -3.208663    79.234937     33.741254
   -3.208663    82.824504     33.804648
   -3.208663    86.414070     34.039839
   -3.208663    90.003637     34.358743
   -3.208663    93.593204     34.693649
   -3.208663    97.182770     35.031472
   -3.208663   100.772337     35.353401
   -3.208663   104.361903     35.637484
   -3.208663   107.951470     35.882294
   -3.208663   111.541037     36.040464
   -3.208663   115.130603     35.908328
   -3.208663   118.720170     35.248206
   -3.208663   122.309736     34.197399
   -3.208663   125.899303     33.122281
   -3.208663   129.488870     32.242166
   -3.208663   133.078436     31.646755
   -3.208663   136.668003     31.393429
   -3.208663   140.257569     31.520654
   -3.208663   143.847136     31.978616
   -3.208663   147.436703     32.583749
   -3.208663   151.026269     33.179516
   -3.208663   154.615836     33.863502
   -3.208663   158.205402     34.922893
   -3.208663   161.794969     36.631198
   -3.208663   165.384536     39.146791
   -3.208663   168.974102     42.491101
   -3.208663   172.563669     46.538355
   -3.208663   176.153235     51.054595
   -3.208663   179.742802     55.912538

   -3.019918     0.264472     44.106860
   -3.019918     3.854039     40.644825
   -3.019918     7.443605     38.094632
   -3.019918    11.033172     36.207713
   -3.019918    14.622738     34.614644
   -3.019918    18.212305     32.982447
   -3.019918    21.801872     31.247567
